Month_val,Amount_val,@SOURCE_FILENAME,@RECORDID,@ROWID,@PARENTROWID,@PARENT
"2020-02","3","2020-BASE_PROCUREMENT-2020-NAVY_AIRCRAFT_BA1-4-U_PROCUREMENT_MasterJustificationBook_Navy_PB_2020.zzz_unzipped-U_PROCUREMENT_MasterJustificationBook_Navy_PB_2020.xml","99417241e0d53d887d279b9af4e5f8df3852028548e3a10c608d4aae5310ab16","1-4b05976d98256891d45d7fad0ae0c98e33f5707f5060453ebf224e4b8188ac9c","0-c71fcbccc00d1f32397f582e1cb81b20e7feeb7bdc6dc4ccada2724324124175","root.record.ItemExhibitList.P40AItemGroup.CategoryList.Category.ItemList.Item.ManufacturerList.Manufacturer.HistoryPlanningList.HistoryPlanning.MonthlyDeliveryScheduleList.MonthlyDeliverySchedule"
"2020-03","3","2020-BASE_PROCUREMENT-2020-NAVY_AIRCRAFT_BA1-4-U_PROCUREMENT_MasterJustificationBook_Navy_PB_2020.zzz_unzipped-U_PROCUREMENT_MasterJustificationBook_Navy_PB_2020.xml","99417241e0d53d887d279b9af4e5f8df3852028548e3a10c608d4aae5310ab16","2-a4b6c5b1a8de2c53a9854bdf9c5e14632db8910157f7e7c3c5f7407b15491b82","0-c71fcbccc00d1f32397f582e1cb81b20e7feeb7bdc6dc4ccada2724324124175","root.record.ItemExhibitList.P40AItemGroup.CategoryList.Category.ItemList.Item.ManufacturerList.Manufacturer.HistoryPlanningList.HistoryPlanning.MonthlyDeliveryScheduleList.MonthlyDeliverySchedule"
"2020-04","3","2020-BASE_PROCUREMENT-2020-NAVY_AIRCRAFT_BA1-4-U_PROCUREMENT_MasterJustificationBook_Navy_PB_2020.zzz_unzipped-U_PROCUREMENT_MasterJustificationBook_Navy_PB_2020.xml","99417241e0d53d887d279b9af4e5f8df3852028548e3a10c608d4aae5310ab16","3-839158c6c43c9e8cf2397580b599c32dc8203e4e7a79b69d9175ec90bea673e4","0-c71fcbccc00d1f32397f582e1cb81b20e7feeb7bdc6dc4ccada2724324124175","root.record.ItemExhibitList.P40AItemGroup.CategoryList.Category.ItemList.Item.ManufacturerList.Manufacturer.HistoryPlanningList.HistoryPlanning.MonthlyDeliveryScheduleList.MonthlyDeliverySchedule"
"2020-05","3","2020-BASE_PROCUREMENT-2020-NAVY_AIRCRAFT_BA1-4-U_PROCUREMENT_MasterJustificationBook_Navy_PB_2020.zzz_unzipped-U_PROCUREMENT_MasterJustificationBook_Navy_PB_2020.xml","99417241e0d53d887d279b9af4e5f8df3852028548e3a10c608d4aae5310ab16","4-7939681bf5ff234e30a57b70d05cfd6e9343aeff30c231e75e7801b87cefdd62","0-c71fcbccc00d1f32397f582e1cb81b20e7feeb7bdc6dc4ccada2724324124175","root.record.ItemExhibitList.P40AItemGroup.CategoryList.Category.ItemList.Item.ManufacturerList.Manufacturer.HistoryPlanningList.HistoryPlanning.MonthlyDeliveryScheduleList.MonthlyDeliverySchedule"
"2020-06","3","2020-BASE_PROCUREMENT-2020-NAVY_AIRCRAFT_BA1-4-U_PROCUREMENT_MasterJustificationBook_Navy_PB_2020.zzz_unzipped-U_PROCUREMENT_MasterJustificationBook_Navy_PB_2020.xml","99417241e0d53d887d279b9af4e5f8df3852028548e3a10c608d4aae5310ab16","5-06a196cb58354c512ad0ad5b5b4aaaa08d9955303a7d2f864e2548cc4b30ad6a","0-c71fcbccc00d1f32397f582e1cb81b20e7feeb7bdc6dc4ccada2724324124175","root.record.ItemExhibitList.P40AItemGroup.CategoryList.Category.ItemList.Item.ManufacturerList.Manufacturer.HistoryPlanningList.HistoryPlanning.MonthlyDeliveryScheduleList.MonthlyDeliverySchedule"
"2020-07","3","2020-BASE_PROCUREMENT-2020-NAVY_AIRCRAFT_BA1-4-U_PROCUREMENT_MasterJustificationBook_Navy_PB_2020.zzz_unzipped-U_PROCUREMENT_MasterJustificationBook_Navy_PB_2020.xml","99417241e0d53d887d279b9af4e5f8df3852028548e3a10c608d4aae5310ab16","6-e48d79bc36bb47e8829f007b5ca5a3a865e20667f71a490c39872916575de2c5","0-c71fcbccc00d1f32397f582e1cb81b20e7feeb7bdc6dc4ccada2724324124175","root.record.ItemExhibitList.P40AItemGroup.CategoryList.Category.ItemList.Item.ManufacturerList.Manufacturer.HistoryPlanningList.HistoryPlanning.MonthlyDeliveryScheduleList.MonthlyDeliverySchedule"
"2020-08","3","2020-BASE_PROCUREMENT-2020-NAVY_AIRCRAFT_BA1-4-U_PROCUREMENT_MasterJustificationBook_Navy_PB_2020.zzz_unzipped-U_PROCUREMENT_MasterJustificationBook_Navy_PB_2020.xml","99417241e0d53d887d279b9af4e5f8df3852028548e3a10c608d4aae5310ab16","7-2894e9b7ff55940c3f64ce773048abf11f72d0c474b877209595be615f71cdf1","0-c71fcbccc00d1f32397f582e1cb81b20e7feeb7bdc6dc4ccada2724324124175","root.record.ItemExhibitList.P40AItemGroup.CategoryList.Category.ItemList.Item.ManufacturerList.Manufacturer.HistoryPlanningList.HistoryPlanning.MonthlyDeliveryScheduleList.MonthlyDeliverySchedule"
"2020-09","3","2020-BASE_PROCUREMENT-2020-NAVY_AIRCRAFT_BA1-4-U_PROCUREMENT_MasterJustificationBook_Navy_PB_2020.zzz_unzipped-U_PROCUREMENT_MasterJustificationBook_Navy_PB_2020.xml","99417241e0d53d887d279b9af4e5f8df3852028548e3a10c608d4aae5310ab16","8-972ac67b2a608dfab17de4ba4852ba3a5eff838dbceac1caf543d5699c73b7c6","0-c71fcbccc00d1f32397f582e1cb81b20e7feeb7bdc6dc4ccada2724324124175","root.record.ItemExhibitList.P40AItemGroup.CategoryList.Category.ItemList.Item.ManufacturerList.Manufacturer.HistoryPlanningList.HistoryPlanning.MonthlyDeliveryScheduleList.MonthlyDeliverySchedule"
"2020-06","2","2020-BASE_PROCUREMENT-2020-NAVY_AIRCRAFT_BA1-4-U_PROCUREMENT_MasterJustificationBook_Navy_PB_2020.zzz_unzipped-U_PROCUREMENT_MasterJustificationBook_Navy_PB_2020.xml","99417241e0d53d887d279b9af4e5f8df3852028548e3a10c608d4aae5310ab16","0-f80af2613944ec80ec27bbb9460a670fdc9c96c1a0bfa8cbf0602ff5d349776b","0-c947a353d1ae1339ecd0b868df32aeca8ec4caaeaa3d679af52b54dda430a45b","root.record.ItemExhibitList.P40AItemGroup.CategoryList.Category.ItemList.Item.ManufacturerList.Manufacturer.HistoryPlanningList.HistoryPlanning.MonthlyDeliveryScheduleList.MonthlyDeliverySchedule"
"2020-07","3","2020-BASE_PROCUREMENT-2020-NAVY_AIRCRAFT_BA1-4-U_PROCUREMENT_MasterJustificationBook_Navy_PB_2020.zzz_unzipped-U_PROCUREMENT_MasterJustificationBook_Navy_PB_2020.xml","99417241e0d53d887d279b9af4e5f8df3852028548e3a10c608d4aae5310ab16","1-249bf8dc15e65dff58b39a8eae35d49ab86c451c94da108e1fbbeba53759965a","0-c947a353d1ae1339ecd0b868df32aeca8ec4caaeaa3d679af52b54dda430a45b","root.record.ItemExhibitList.P40AItemGroup.CategoryList.Category.ItemList.Item.ManufacturerList.Manufacturer.HistoryPlanningList.HistoryPlanning.MonthlyDeliveryScheduleList.MonthlyDeliverySchedule"
"2020-08","2","2020-BASE_PROCUREMENT-2020-NAVY_AIRCRAFT_BA1-4-U_PROCUREMENT_MasterJustificationBook_Navy_PB_2020.zzz_unzipped-U_PROCUREMENT_MasterJustificationBook_Navy_PB_2020.xml","99417241e0d53d887d279b9af4e5f8df3852028548e3a10c608d4aae5310ab16","2-8a2b31a51e3a540bdc78962e33257f5727ff0aacdb1e4d88c0c2a786285a74b8","0-c947a353d1ae1339ecd0b868df32aeca8ec4caaeaa3d679af52b54dda430a45b","root.record.ItemExhibitList.P40AItemGroup.CategoryList.Category.ItemList.Item.ManufacturerList.Manufacturer.HistoryPlanningList.HistoryPlanning.MonthlyDeliveryScheduleList.MonthlyDeliverySchedule"
"2020-09","2","2020-BASE_PROCUREMENT-2020-NAVY_AIRCRAFT_BA1-4-U_PROCUREMENT_MasterJustificationBook_Navy_PB_2020.zzz_unzipped-U_PROCUREMENT_MasterJustificationBook_Navy_PB_2020.xml","99417241e0d53d887d279b9af4e5f8df3852028548e3a10c608d4aae5310ab16","3-be6fa1e2ae5ad1f289982968da753d6ee8e3c855f6114792093d58466fe421a3","0-c947a353d1ae1339ecd0b868df32aeca8ec4caaeaa3d679af52b54dda430a45b","root.record.ItemExhibitList.P40AItemGroup.CategoryList.Category.ItemList.Item.ManufacturerList.Manufacturer.HistoryPlanningList.HistoryPlanning.MonthlyDeliveryScheduleList.MonthlyDeliverySchedule"
"2020-10","3","2020-BASE_PROCUREMENT-2020-NAVY_AIRCRAFT_BA1-4-U_PROCUREMENT_MasterJustificationBook_Navy_PB_2020.zzz_unzipped-U_PROCUREMENT_MasterJustificationBook_Navy_PB_2020.xml","99417241e0d53d887d279b9af4e5f8df3852028548e3a10c608d4aae5310ab16","4-e8968dde60f26855d45343288d92bd5f041bbd85a97e235cf710fdfbba57b8cf","0-c947a353d1ae1339ecd0b868df32aeca8ec4caaeaa3d679af52b54dda430a45b","root.record.ItemExhibitList.P40AItemGroup.CategoryList.Category.ItemList.Item.ManufacturerList.Manufacturer.HistoryPlanningList.HistoryPlanning.MonthlyDeliveryScheduleList.MonthlyDeliverySchedule"
"2020-11","2","2020-BASE_PROCUREMENT-2020-NAVY_AIRCRAFT_BA1-4-U_PROCUREMENT_MasterJustificationBook_Navy_PB_2020.zzz_unzipped-U_PROCUREMENT_MasterJustificationBook_Navy_PB_2020.xml","99417241e0d53d887d279b9af4e5f8df3852028548e3a10c608d4aae5310ab16","5-3b0acc4b2b2ed0dfbfeef6cd6681a92307b9aeda0be61ddce9b377091d13b0bc","0-c947a353d1ae1339ecd0b868df32aeca8ec4caaeaa3d679af52b54dda430a45b","root.record.ItemExhibitList.P40AItemGroup.CategoryList.Category.ItemList.Item.ManufacturerList.Manufacturer.HistoryPlanningList.HistoryPlanning.MonthlyDeliveryScheduleList.MonthlyDeliverySchedule"
"2020-12","2","2020-BASE_PROCUREMENT-2020-NAVY_AIRCRAFT_BA1-4-U_PROCUREMENT_MasterJustificationBook_Navy_PB_2020.zzz_unzipped-U_PROCUREMENT_MasterJustificationBook_Navy_PB_2020.xml","99417241e0d53d887d279b9af4e5f8df3852028548e3a10c608d4aae5310ab16","6-0d663b7cf9abd406256a8ec79d1c9b643dd154084a6334e74d37cabb4593a809","0-c947a353d1ae1339ecd0b868df32aeca8ec4caaeaa3d679af52b54dda430a45b","root.record.ItemExhibitList.P40AItemGroup.CategoryList.Category.ItemList.Item.ManufacturerList.Manufacturer.HistoryPlanningList.HistoryPlanning.MonthlyDeliveryScheduleList.MonthlyDeliverySchedule"
"2021-01","3","2020-BASE_PROCUREMENT-2020-NAVY_AIRCRAFT_BA1-4-U_PROCUREMENT_MasterJustificationBook_Navy_PB_2020.zzz_unzipped-U_PROCUREMENT_MasterJustificationBook_Navy_PB_2020.xml","99417241e0d53d887d279b9af4e5f8df3852028548e3a10c608d4aae5310ab16","7-2ba457a5ca34995a78d57b188cd141e3a5dbe0298dbad71d3b35838e31c1c97a","0-c947a353d1ae1339ecd0b868df32aeca8ec4caaeaa3d679af52b54dda430a45b","root.record.ItemExhibitList.P40AItemGroup.CategoryList.Category.ItemList.Item.ManufacturerList.Manufacturer.HistoryPlanningList.HistoryPlanning.MonthlyDeliveryScheduleList.MonthlyDeliverySchedule"
"2021-02","2","2020-BASE_PROCUREMENT-2020-NAVY_AIRCRAFT_BA1-4-U_PROCUREMENT_MasterJustificationBook_Navy_PB_2020.zzz_unzipped-U_PROCUREMENT_MasterJustificationBook_Navy_PB_2020.xml","99417241e0d53d887d279b9af4e5f8df3852028548e3a10c608d4aae5310ab16","8-8a51438ece77f025f78744f1761b891886b16ca7f139dca9f5611603de053d4c","0-c947a353d1ae1339ecd0b868df32aeca8ec4caaeaa3d679af52b54dda430a45b","root.record.ItemExhibitList.P40AItemGroup.CategoryList.Category.ItemList.Item.ManufacturerList.Manufacturer.HistoryPlanningList.HistoryPlanning.MonthlyDeliveryScheduleList.MonthlyDeliverySchedule"
"2021-03","2","2020-BASE_PROCUREMENT-2020-NAVY_AIRCRAFT_BA1-4-U_PROCUREMENT_MasterJustificationBook_Navy_PB_2020.zzz_unzipped-U_PROCUREMENT_MasterJustificationBook_Navy_PB_2020.xml","99417241e0d53d887d279b9af4e5f8df3852028548e3a10c608d4aae5310ab16","9-f1cd1f5ebd3ef9331cb7e5776499d85e19b9e6ecbd9dd8feede771dd5f5a245a","0-c947a353d1ae1339ecd0b868df32aeca8ec4caaeaa3d679af52b54dda430a45b","root.record.ItemExhibitList.P40AItemGroup.CategoryList.Category.ItemList.Item.ManufacturerList.Manufacturer.HistoryPlanningList.HistoryPlanning.MonthlyDeliveryScheduleList.MonthlyDeliverySchedule"
"2021-04","2","2020-BASE_PROCUREMENT-2020-NAVY_AIRCRAFT_BA1-4-U_PROCUREMENT_MasterJustificationBook_Navy_PB_2020.zzz_unzipped-U_PROCUREMENT_MasterJustificationBook_Navy_PB_2020.xml","99417241e0d53d887d279b9af4e5f8df3852028548e3a10c608d4aae5310ab16","10-ada171ddc837b405988576174922e3b4825462bf639aba9d85789396b2d977fc","0-c947a353d1ae1339ecd0b868df32aeca8ec4caaeaa3d679af52b54dda430a45b","root.record.ItemExhibitList.P40AItemGroup.CategoryList.Category.ItemList.Item.ManufacturerList.Manufacturer.HistoryPlanningList.HistoryPlanning.MonthlyDeliveryScheduleList.MonthlyDeliverySchedule"
"2021-05","2","2020-BASE_PROCUREMENT-2020-NAVY_AIRCRAFT_BA1-4-U_PROCUREMENT_MasterJustificationBook_Navy_PB_2020.zzz_unzipped-U_PROCUREMENT_MasterJustificationBook_Navy_PB_2020.xml","99417241e0d53d887d279b9af4e5f8df3852028548e3a10c608d4aae5310ab16","11-c9a5c45173e46b02be44c841ef2e0bbc4c92b92675f686afd8cef72fe148f42f","0-c947a353d1ae1339ecd0b868df32aeca8ec4caaeaa3d679af52b54dda430a45b","root.record.ItemExhibitList.P40AItemGroup.CategoryList.Category.ItemList.Item.ManufacturerList.Manufacturer.HistoryPlanningList.HistoryPlanning.MonthlyDeliveryScheduleList.MonthlyDeliverySchedule"
"2021-09","2","2020-BASE_PROCUREMENT-2020-NAVY_AIRCRAFT_BA1-4-U_PROCUREMENT_MasterJustificationBook_Navy_PB_2020.zzz_unzipped-U_PROCUREMENT_MasterJustificationBook_Navy_PB_2020.xml","99417241e0d53d887d279b9af4e5f8df3852028548e3a10c608d4aae5310ab16","0-7c5b5aa9f9fde6ab6e7a67968b55c63628d0ec44f2327829bf280a5a0a927740","0-fdee9da2754e3566297178eb1ebf625d0deb35de7c18e8c6f78e935ffc663f5c","root.record.ItemExhibitList.P40AItemGroup.CategoryList.Category.ItemList.Item.ManufacturerList.Manufacturer.HistoryPlanningList.HistoryPlanning.MonthlyDeliveryScheduleList.MonthlyDeliverySchedule"
"2021-10","3","2020-BASE_PROCUREMENT-2020-NAVY_AIRCRAFT_BA1-4-U_PROCUREMENT_MasterJustificationBook_Navy_PB_2020.zzz_unzipped-U_PROCUREMENT_MasterJustificationBook_Navy_PB_2020.xml","99417241e0d53d887d279b9af4e5f8df3852028548e3a10c608d4aae5310ab16","1-ebdfb84d9af49df85707b5de900ecd47d6ce65cf866a4315fdfca27e8c662e76","0-fdee9da2754e3566297178eb1ebf625d0deb35de7c18e8c6f78e935ffc663f5c","root.record.ItemExhibitList.P40AItemGroup.CategoryList.Category.ItemList.Item.ManufacturerList.Manufacturer.HistoryPlanningList.HistoryPlanning.MonthlyDeliveryScheduleList.MonthlyDeliverySchedule"
"2021-11","2","2020-BASE_PROCUREMENT-2020-NAVY_AIRCRAFT_BA1-4-U_PROCUREMENT_MasterJustificationBook_Navy_PB_2020.zzz_unzipped-U_PROCUREMENT_MasterJustificationBook_Navy_PB_2020.xml","99417241e0d53d887d279b9af4e5f8df3852028548e3a10c608d4aae5310ab16","2-af93ffed890ca6d26f2db726137c18052fb71dff7210dbe571fd36183fb1a0da","0-fdee9da2754e3566297178eb1ebf625d0deb35de7c18e8c6f78e935ffc663f5c","root.record.ItemExhibitList.P40AItemGroup.CategoryList.Category.ItemList.Item.ManufacturerList.Manufacturer.HistoryPlanningList.HistoryPlanning.MonthlyDeliveryScheduleList.MonthlyDeliverySchedule"
"2021-12","2","2020-BASE_PROCUREMENT-2020-NAVY_AIRCRAFT_BA1-4-U_PROCUREMENT_MasterJustificationBook_Navy_PB_2020.zzz_unzipped-U_PROCUREMENT_MasterJustificationBook_Navy_PB_2020.xml","99417241e0d53d887d279b9af4e5f8df3852028548e3a10c608d4aae5310ab16","3-7602a6d735fd95c0de14e64272328dd7cc78fb420783a7b07346d2ad8933d657","0-fdee9da2754e3566297178eb1ebf625d0deb35de7c18e8c6f78e935ffc663f5c","root.record.ItemExhibitList.P40AItemGroup.CategoryList.Category.ItemList.Item.ManufacturerList.Manufacturer.HistoryPlanningList.HistoryPlanning.MonthlyDeliveryScheduleList.MonthlyDeliverySchedule"
"2022-01","3","2020-BASE_PROCUREMENT-2020-NAVY_AIRCRAFT_BA1-4-U_PROCUREMENT_MasterJustificationBook_Navy_PB_2020.zzz_unzipped-U_PROCUREMENT_MasterJustificationBook_Navy_PB_2020.xml","99417241e0d53d887d279b9af4e5f8df3852028548e3a10c608d4aae5310ab16","4-ff03c21fc23e58a9e049913411054c43bd120eb9d1024d596d388a05bd00a1fe","0-fdee9da2754e3566297178eb1ebf625d0deb35de7c18e8c6f78e935ffc663f5c","root.record.ItemExhibitList.P40AItemGroup.CategoryList.Category.ItemList.Item.ManufacturerList.Manufacturer.HistoryPlanningList.HistoryPlanning.MonthlyDeliveryScheduleList.MonthlyDeliverySchedule"
"2022-02","2","2020-BASE_PROCUREMENT-2020-NAVY_AIRCRAFT_BA1-4-U_PROCUREMENT_MasterJustificationBook_Navy_PB_2020.zzz_unzipped-U_PROCUREMENT_MasterJustificationBook_Navy_PB_2020.xml","99417241e0d53d887d279b9af4e5f8df3852028548e3a10c608d4aae5310ab16","5-cc7716d63f9b3eb94cf24e3c1884e8015e3b029363c78b85f174c4c8c04cf4cb","0-fdee9da2754e3566297178eb1ebf625d0deb35de7c18e8c6f78e935ffc663f5c","root.record.ItemExhibitList.P40AItemGroup.CategoryList.Category.ItemList.Item.ManufacturerList.Manufacturer.HistoryPlanningList.HistoryPlanning.MonthlyDeliveryScheduleList.MonthlyDeliverySchedule"
"2022-03","2","2020-BASE_PROCUREMENT-2020-NAVY_AIRCRAFT_BA1-4-U_PROCUREMENT_MasterJustificationBook_Navy_PB_2020.zzz_unzipped-U_PROCUREMENT_MasterJustificationBook_Navy_PB_2020.xml","99417241e0d53d887d279b9af4e5f8df3852028548e3a10c608d4aae5310ab16","6-62d272bf400cedf3e049bfc0d475d8a9090b9f54431195ce4d706ef5498d7827","0-fdee9da2754e3566297178eb1ebf625d0deb35de7c18e8c6f78e935ffc663f5c","root.record.ItemExhibitList.P40AItemGroup.CategoryList.Category.ItemList.Item.ManufacturerList.Manufacturer.HistoryPlanningList.HistoryPlanning.MonthlyDeliveryScheduleList.MonthlyDeliverySchedule"
"2022-04","3","2020-BASE_PROCUREMENT-2020-NAVY_AIRCRAFT_BA1-4-U_PROCUREMENT_MasterJustificationBook_Navy_PB_2020.zzz_unzipped-U_PROCUREMENT_MasterJustificationBook_Navy_PB_2020.xml","99417241e0d53d887d279b9af4e5f8df3852028548e3a10c608d4aae5310ab16","7-a2a80b1cf36afbfe341eb8d06e737f8b17a01fca49094938cf37d7e9a98d34c8","0-fdee9da2754e3566297178eb1ebf625d0deb35de7c18e8c6f78e935ffc663f5c","root.record.ItemExhibitList.P40AItemGroup.CategoryList.Category.ItemList.Item.ManufacturerList.Manufacturer.HistoryPlanningList.HistoryPlanning.MonthlyDeliveryScheduleList.MonthlyDeliverySchedule"
"2022-05","2","2020-BASE_PROCUREMENT-2020-NAVY_AIRCRAFT_BA1-4-U_PROCUREMENT_MasterJustificationBook_Navy_PB_2020.zzz_unzipped-U_PROCUREMENT_MasterJustificationBook_Navy_PB_2020.xml","99417241e0d53d887d279b9af4e5f8df3852028548e3a10c608d4aae5310ab16","8-a9d18001cc6072e89b8ac4989350479af8cfe69961282c3fcd52722483eebca1","0-fdee9da2754e3566297178eb1ebf625d0deb35de7c18e8c6f78e935ffc663f5c","root.record.ItemExhibitList.P40AItemGroup.CategoryList.Category.ItemList.Item.ManufacturerList.Manufacturer.HistoryPlanningList.HistoryPlanning.MonthlyDeliveryScheduleList.MonthlyDeliverySchedule"
"2022-06","2","2020-BASE_PROCUREMENT-2020-NAVY_AIRCRAFT_BA1-4-U_PROCUREMENT_MasterJustificationBook_Navy_PB_2020.zzz_unzipped-U_PROCUREMENT_MasterJustificationBook_Navy_PB_2020.xml","99417241e0d53d887d279b9af4e5f8df3852028548e3a10c608d4aae5310ab16","9-fab6b473a6273c6d4293162259aaa00e338a21e0e9026606630d77ebe37f0c60","0-fdee9da2754e3566297178eb1ebf625d0deb35de7c18e8c6f78e935ffc663f5c","root.record.ItemExhibitList.P40AItemGroup.CategoryList.Category.ItemList.Item.ManufacturerList.Manufacturer.HistoryPlanningList.HistoryPlanning.MonthlyDeliveryScheduleList.MonthlyDeliverySchedule"
"2022-07","3","2020-BASE_PROCUREMENT-2020-NAVY_AIRCRAFT_BA1-4-U_PROCUREMENT_MasterJustificationBook_Navy_PB_2020.zzz_unzipped-U_PROCUREMENT_MasterJustificationBook_Navy_PB_2020.xml","99417241e0d53d887d279b9af4e5f8df3852028548e3a10c608d4aae5310ab16","10-461b2ddac94aea0653e84c93e6e2371ce29e8faef9b9710766864a1224aac929","0-fdee9da2754e3566297178eb1ebf625d0deb35de7c18e8c6f78e935ffc663f5c","root.record.ItemExhibitList.P40AItemGroup.CategoryList.Category.ItemList.Item.ManufacturerList.Manufacturer.HistoryPlanningList.HistoryPlanning.MonthlyDeliveryScheduleList.MonthlyDeliverySchedule"
"2022-08","2","2020-BASE_PROCUREMENT-2020-NAVY_AIRCRAFT_BA1-4-U_PROCUREMENT_MasterJustificationBook_Navy_PB_2020.zzz_unzipped-U_PROCUREMENT_MasterJustificationBook_Navy_PB_2020.xml","99417241e0d53d887d279b9af4e5f8df3852028548e3a10c608d4aae5310ab16","11-0a6aa8e5f0ea47660225cd21de2f271999efa1a0d190e729c85594105ba130db","0-fdee9da2754e3566297178eb1ebf625d0deb35de7c18e8c6f78e935ffc663f5c","root.record.ItemExhibitList.P40AItemGroup.CategoryList.Category.ItemList.Item.ManufacturerList.Manufacturer.HistoryPlanningList.HistoryPlanning.MonthlyDeliveryScheduleList.MonthlyDeliverySchedule"
"2016-12","1","2020-BASE_PROCUREMENT-2020-NAVY_AIRCRAFT_BA1-4-U_PROCUREMENT_MasterJustificationBook_Navy_PB_2020.zzz_unzipped-U_PROCUREMENT_MasterJustificationBook_Navy_PB_2020.xml","99417241e0d53d887d279b9af4e5f8df3852028548e3a10c608d4aae5310ab16","0-8bfa43cea8cfcef1a302c5224dbb61919000f4c95a760993e05c68d65bf16ce8","0-e1717689a7f63adb381b20baad5b961ff66edd8fa3f2b3cef62527fb11ea8e79","root.record.ItemExhibitList.P40AItemGroup.CategoryList.Category.ItemList.Item.ManufacturerList.Manufacturer.HistoryPlanningList.HistoryPlanning.MonthlyDeliveryScheduleList.MonthlyDeliverySchedule"
"2017-06","1","2020-BASE_PROCUREMENT-2020-NAVY_AIRCRAFT_BA1-4-U_PROCUREMENT_MasterJustificationBook_Navy_PB_2020.zzz_unzipped-U_PROCUREMENT_MasterJustificationBook_Navy_PB_2020.xml","99417241e0d53d887d279b9af4e5f8df3852028548e3a10c608d4aae5310ab16","0-007a41069bceb60f4cc70126ec50764c49a7cedab00f6ed48bd9827ef16020df","0-5f49df7e47f61a40bcb0ad79a05c043acf6bb1b16551689f45e0aa1614bd9b5a","root.record.ItemExhibitList.P40AItemGroup.CategoryList.Category.ItemList.Item.ManufacturerList.Manufacturer.HistoryPlanningList.HistoryPlanning.MonthlyDeliveryScheduleList.MonthlyDeliverySchedule"
"2020-01","1","2020-BASE_PROCUREMENT-2020-NAVY_AIRCRAFT_BA1-4-U_PROCUREMENT_MasterJustificationBook_Navy_PB_2020.zzz_unzipped-U_PROCUREMENT_MasterJustificationBook_Navy_PB_2020.xml","99417241e0d53d887d279b9af4e5f8df3852028548e3a10c608d4aae5310ab16","0-54bac1273cd566c9f7f10cfc8a24aa84c4c7f374a750a70d0bb82c14f483506e","0-6b902a758fb9ab0de7b5567ac8b083693eb4c682e10084d09500901d48860bf5","root.record.ItemExhibitList.P40AItemGroup.CategoryList.Category.ItemList.Item.ManufacturerList.Manufacturer.HistoryPlanningList.HistoryPlanning.MonthlyDeliveryScheduleList.MonthlyDeliverySchedule"
"2020-04","1","2020-BASE_PROCUREMENT-2020-NAVY_AIRCRAFT_BA1-4-U_PROCUREMENT_MasterJustificationBook_Navy_PB_2020.zzz_unzipped-U_PROCUREMENT_MasterJustificationBook_Navy_PB_2020.xml","99417241e0d53d887d279b9af4e5f8df3852028548e3a10c608d4aae5310ab16","1-73461eee2ae018d993162fefe717cf117b52500a5893d59491d8f53ece59de02","0-6b902a758fb9ab0de7b5567ac8b083693eb4c682e10084d09500901d48860bf5","root.record.ItemExhibitList.P40AItemGroup.CategoryList.Category.ItemList.Item.ManufacturerList.Manufacturer.HistoryPlanningList.HistoryPlanning.MonthlyDeliveryScheduleList.MonthlyDeliverySchedule"
"2020-03","1","2020-BASE_PROCUREMENT-2020-NAVY_AIRCRAFT_BA1-4-U_PROCUREMENT_MasterJustificationBook_Navy_PB_2020.zzz_unzipped-U_PROCUREMENT_MasterJustificationBook_Navy_PB_2020.xml","99417241e0d53d887d279b9af4e5f8df3852028548e3a10c608d4aae5310ab16","0-bfb7ca947b7b42a88702125a15d8958ef2583ce880584e4ad47f96d0484b1d4b","0-7bc16bd551c50c557dae9a27430b902d7c1467d73b71fae33f9789dea6e9b5a5","root.record.ItemExhibitList.P40AItemGroup.CategoryList.Category.ItemList.Item.ManufacturerList.Manufacturer.HistoryPlanningList.HistoryPlanning.MonthlyDeliveryScheduleList.MonthlyDeliverySchedule"
"2020-06","1","2020-BASE_PROCUREMENT-2020-NAVY_AIRCRAFT_BA1-4-U_PROCUREMENT_MasterJustificationBook_Navy_PB_2020.zzz_unzipped-U_PROCUREMENT_MasterJustificationBook_Navy_PB_2020.xml","99417241e0d53d887d279b9af4e5f8df3852028548e3a10c608d4aae5310ab16","1-2756c258183e955ff944cb6399faa0e84381791ab6abcac40158f8c4d16e1b73","0-7bc16bd551c50c557dae9a27430b902d7c1467d73b71fae33f9789dea6e9b5a5","root.record.ItemExhibitList.P40AItemGroup.CategoryList.Category.ItemList.Item.ManufacturerList.Manufacturer.HistoryPlanningList.HistoryPlanning.MonthlyDeliveryScheduleList.MonthlyDeliverySchedule"
