Month_val,Amount_val,@SOURCE_FILENAME,@RECORDID,@ROWID,@PARENTROWID,@PARENT
"2018-10","1","2015-AMENDED_PROCUREMENT_AND_RDTE-2015-AIRFORCE_AMMO-PROCUREMENT_MasterJustificationBook_Air_Force_PBAmended_2015.zzz_unzipped-PROCUREMENT_MasterJustificationBook_Air_Force_PBAmended_2015.xml","c88599ce833a90514c212bd46c587f6ee36c1f3c67a0d8bbeae16830465cb8f5","3-30511af6aa92c9efa718bbd2cdea8d373eed7a49c83cc152bedf8e5001327416","3-feff17ba0ddd948606b4bc8518e34aac9cfa2f93ec988ac42ccfada24640264f","root.record.ItemExhibitList.P5Item.CostElementCategoryList.Flyaway.NonRecurring.CostElementList.CostElement.ManufacturerList.Manufacturer.HistoryPlanningList.HistoryPlanning"
"2018-12","1","2015-AMENDED_PROCUREMENT_AND_RDTE-2015-AIRFORCE_AMMO-PROCUREMENT_MasterJustificationBook_Air_Force_PBAmended_2015.zzz_unzipped-PROCUREMENT_MasterJustificationBook_Air_Force_PBAmended_2015.xml","c88599ce833a90514c212bd46c587f6ee36c1f3c67a0d8bbeae16830465cb8f5","4-e02799de3a71a61199ffcc7e80b126dfa9a44c1a998687747cd7d36bd85b7f65","3-feff17ba0ddd948606b4bc8518e34aac9cfa2f93ec988ac42ccfada24640264f","root.record.ItemExhibitList.P5Item.CostElementCategoryList.Flyaway.NonRecurring.CostElementList.CostElement.ManufacturerList.Manufacturer.HistoryPlanningList.HistoryPlanning"
"2019-02","1","2015-AMENDED_PROCUREMENT_AND_RDTE-2015-AIRFORCE_AMMO-PROCUREMENT_MasterJustificationBook_Air_Force_PBAmended_2015.zzz_unzipped-PROCUREMENT_MasterJustificationBook_Air_Force_PBAmended_2015.xml","c88599ce833a90514c212bd46c587f6ee36c1f3c67a0d8bbeae16830465cb8f5","5-ccd76d1a8d3bdd047e0be060ce80c54fbedc3e4ac93bcf924a4fc25ab7f2dde5","3-feff17ba0ddd948606b4bc8518e34aac9cfa2f93ec988ac42ccfada24640264f","root.record.ItemExhibitList.P5Item.CostElementCategoryList.Flyaway.NonRecurring.CostElementList.CostElement.ManufacturerList.Manufacturer.HistoryPlanningList.HistoryPlanning"
"2020-04","1","2015-AMENDED_PROCUREMENT_AND_RDTE-2015-AIRFORCE_AMMO-PROCUREMENT_MasterJustificationBook_Air_Force_PBAmended_2015.zzz_unzipped-PROCUREMENT_MasterJustificationBook_Air_Force_PBAmended_2015.xml","c88599ce833a90514c212bd46c587f6ee36c1f3c67a0d8bbeae16830465cb8f5","0-b3599216347d68e653c057509f6e1f7ae7c0ded92f7901342838e178a26285cc","4-e88e83b7ad3e4e94f7de23966274e1b01b094d4b7b8d48a48a83d69a63acb684","root.record.ItemExhibitList.P5Item.CostElementCategoryList.Flyaway.NonRecurring.CostElementList.CostElement.ManufacturerList.Manufacturer.HistoryPlanningList.HistoryPlanning"
"2020-05","1","2015-AMENDED_PROCUREMENT_AND_RDTE-2015-AIRFORCE_AMMO-PROCUREMENT_MasterJustificationBook_Air_Force_PBAmended_2015.zzz_unzipped-PROCUREMENT_MasterJustificationBook_Air_Force_PBAmended_2015.xml","c88599ce833a90514c212bd46c587f6ee36c1f3c67a0d8bbeae16830465cb8f5","1-9eea511aecd5acc92e42f59a57012f8163c04426b42015a2c42fa7af6c6223d0","4-e88e83b7ad3e4e94f7de23966274e1b01b094d4b7b8d48a48a83d69a63acb684","root.record.ItemExhibitList.P5Item.CostElementCategoryList.Flyaway.NonRecurring.CostElementList.CostElement.ManufacturerList.Manufacturer.HistoryPlanningList.HistoryPlanning"
"2020-06","2","2015-AMENDED_PROCUREMENT_AND_RDTE-2015-AIRFORCE_AMMO-PROCUREMENT_MasterJustificationBook_Air_Force_PBAmended_2015.zzz_unzipped-PROCUREMENT_MasterJustificationBook_Air_Force_PBAmended_2015.xml","c88599ce833a90514c212bd46c587f6ee36c1f3c67a0d8bbeae16830465cb8f5","2-dbb14d0a8b85b3fcf75a66b5fcf07d160253e16df31c0c00c7121ba5594b9378","4-e88e83b7ad3e4e94f7de23966274e1b01b094d4b7b8d48a48a83d69a63acb684","root.record.ItemExhibitList.P5Item.CostElementCategoryList.Flyaway.NonRecurring.CostElementList.CostElement.ManufacturerList.Manufacturer.HistoryPlanningList.HistoryPlanning"
"2020-07","2","2015-AMENDED_PROCUREMENT_AND_RDTE-2015-AIRFORCE_AMMO-PROCUREMENT_MasterJustificationBook_Air_Force_PBAmended_2015.zzz_unzipped-PROCUREMENT_MasterJustificationBook_Air_Force_PBAmended_2015.xml","c88599ce833a90514c212bd46c587f6ee36c1f3c67a0d8bbeae16830465cb8f5","3-176391eb58d7d60affda601367c7870923b491822c773fae4dcbe54c2f08142c","4-e88e83b7ad3e4e94f7de23966274e1b01b094d4b7b8d48a48a83d69a63acb684","root.record.ItemExhibitList.P5Item.CostElementCategoryList.Flyaway.NonRecurring.CostElementList.CostElement.ManufacturerList.Manufacturer.HistoryPlanningList.HistoryPlanning"
"2020-08","2","2015-AMENDED_PROCUREMENT_AND_RDTE-2015-AIRFORCE_AMMO-PROCUREMENT_MasterJustificationBook_Air_Force_PBAmended_2015.zzz_unzipped-PROCUREMENT_MasterJustificationBook_Air_Force_PBAmended_2015.xml","c88599ce833a90514c212bd46c587f6ee36c1f3c67a0d8bbeae16830465cb8f5","4-232e7c7fe57f0b91befb45900f560461a188ae6ee88bc4ff03c37401ffded074","4-e88e83b7ad3e4e94f7de23966274e1b01b094d4b7b8d48a48a83d69a63acb684","root.record.ItemExhibitList.P5Item.CostElementCategoryList.Flyaway.NonRecurring.CostElementList.CostElement.ManufacturerList.Manufacturer.HistoryPlanningList.HistoryPlanning"
"2020-09","2","2015-AMENDED_PROCUREMENT_AND_RDTE-2015-AIRFORCE_AMMO-PROCUREMENT_MasterJustificationBook_Air_Force_PBAmended_2015.zzz_unzipped-PROCUREMENT_MasterJustificationBook_Air_Force_PBAmended_2015.xml","c88599ce833a90514c212bd46c587f6ee36c1f3c67a0d8bbeae16830465cb8f5","5-c82091e3f2d8756799bc48e550d4102fe4f150f0b34612a4b7be39fd369de77c","4-e88e83b7ad3e4e94f7de23966274e1b01b094d4b7b8d48a48a83d69a63acb684","root.record.ItemExhibitList.P5Item.CostElementCategoryList.Flyaway.NonRecurring.CostElementList.CostElement.ManufacturerList.Manufacturer.HistoryPlanningList.HistoryPlanning"
"2020-10","2","2015-AMENDED_PROCUREMENT_AND_RDTE-2015-AIRFORCE_AMMO-PROCUREMENT_MasterJustificationBook_Air_Force_PBAmended_2015.zzz_unzipped-PROCUREMENT_MasterJustificationBook_Air_Force_PBAmended_2015.xml","c88599ce833a90514c212bd46c587f6ee36c1f3c67a0d8bbeae16830465cb8f5","6-8d3de7ca2281914cae9f46285ad8e875f9784a4f21a970d243159eea871e90d2","4-e88e83b7ad3e4e94f7de23966274e1b01b094d4b7b8d48a48a83d69a63acb684","root.record.ItemExhibitList.P5Item.CostElementCategoryList.Flyaway.NonRecurring.CostElementList.CostElement.ManufacturerList.Manufacturer.HistoryPlanningList.HistoryPlanning"
"2020-11","2","2015-AMENDED_PROCUREMENT_AND_RDTE-2015-AIRFORCE_AMMO-PROCUREMENT_MasterJustificationBook_Air_Force_PBAmended_2015.zzz_unzipped-PROCUREMENT_MasterJustificationBook_Air_Force_PBAmended_2015.xml","c88599ce833a90514c212bd46c587f6ee36c1f3c67a0d8bbeae16830465cb8f5","7-4cc9cdf156c5d21bfd5e629dad2f590ee0254184a6225b52fe84f544e29e749f","4-e88e83b7ad3e4e94f7de23966274e1b01b094d4b7b8d48a48a83d69a63acb684","root.record.ItemExhibitList.P5Item.CostElementCategoryList.Flyaway.NonRecurring.CostElementList.CostElement.ManufacturerList.Manufacturer.HistoryPlanningList.HistoryPlanning"
"2020-12","2","2015-AMENDED_PROCUREMENT_AND_RDTE-2015-AIRFORCE_AMMO-PROCUREMENT_MasterJustificationBook_Air_Force_PBAmended_2015.zzz_unzipped-PROCUREMENT_MasterJustificationBook_Air_Force_PBAmended_2015.xml","c88599ce833a90514c212bd46c587f6ee36c1f3c67a0d8bbeae16830465cb8f5","8-4c183376e66f935b352260a25c074a1f6a99e2b24298ae21fb028e6372a7997d","4-e88e83b7ad3e4e94f7de23966274e1b01b094d4b7b8d48a48a83d69a63acb684","root.record.ItemExhibitList.P5Item.CostElementCategoryList.Flyaway.NonRecurring.CostElementList.CostElement.ManufacturerList.Manufacturer.HistoryPlanningList.HistoryPlanning"
"2021-01","2","2015-AMENDED_PROCUREMENT_AND_RDTE-2015-AIRFORCE_AMMO-PROCUREMENT_MasterJustificationBook_Air_Force_PBAmended_2015.zzz_unzipped-PROCUREMENT_MasterJustificationBook_Air_Force_PBAmended_2015.xml","c88599ce833a90514c212bd46c587f6ee36c1f3c67a0d8bbeae16830465cb8f5","9-42ef07b2f4238dcd8ecc7562084215bfc61d65f84030d11a9a2d210804a02cc5","4-e88e83b7ad3e4e94f7de23966274e1b01b094d4b7b8d48a48a83d69a63acb684","root.record.ItemExhibitList.P5Item.CostElementCategoryList.Flyaway.NonRecurring.CostElementList.CostElement.ManufacturerList.Manufacturer.HistoryPlanningList.HistoryPlanning"
"2021-02","2","2015-AMENDED_PROCUREMENT_AND_RDTE-2015-AIRFORCE_AMMO-PROCUREMENT_MasterJustificationBook_Air_Force_PBAmended_2015.zzz_unzipped-PROCUREMENT_MasterJustificationBook_Air_Force_PBAmended_2015.xml","c88599ce833a90514c212bd46c587f6ee36c1f3c67a0d8bbeae16830465cb8f5","10-e3acfacb0873a6f9cce12a23364bd2d4ed7e8c47d2e754876ce72543fc31056c","4-e88e83b7ad3e4e94f7de23966274e1b01b094d4b7b8d48a48a83d69a63acb684","root.record.ItemExhibitList.P5Item.CostElementCategoryList.Flyaway.NonRecurring.CostElementList.CostElement.ManufacturerList.Manufacturer.HistoryPlanningList.HistoryPlanning"
"2021-03","3","2015-AMENDED_PROCUREMENT_AND_RDTE-2015-AIRFORCE_AMMO-PROCUREMENT_MasterJustificationBook_Air_Force_PBAmended_2015.zzz_unzipped-PROCUREMENT_MasterJustificationBook_Air_Force_PBAmended_2015.xml","c88599ce833a90514c212bd46c587f6ee36c1f3c67a0d8bbeae16830465cb8f5","11-22e32b563b77354d02e6a0dc501374c5d9201d6fa9b22fe0b664c7cd4fdb8a8c","4-e88e83b7ad3e4e94f7de23966274e1b01b094d4b7b8d48a48a83d69a63acb684","root.record.ItemExhibitList.P5Item.CostElementCategoryList.Flyaway.NonRecurring.CostElementList.CostElement.ManufacturerList.Manufacturer.HistoryPlanningList.HistoryPlanning"
"2013-07","1","2015-AMENDED_PROCUREMENT_AND_RDTE-2015-AIRFORCE_AMMO-PROCUREMENT_MasterJustificationBook_Air_Force_PBAmended_2015.zzz_unzipped-PROCUREMENT_MasterJustificationBook_Air_Force_PBAmended_2015.xml","c88599ce833a90514c212bd46c587f6ee36c1f3c67a0d8bbeae16830465cb8f5","0-85f5a2c041d7df48b803abcd2a817c2a2f2f1b47f6a3162e389db645ce8ffd8a","0-58e9322661a31a1e9ed50e8b3fcbd2458d54a10e24c782c536e04eafba9e0852","root.record.ItemExhibitList.P5Item.CostElementCategoryList.Flyaway.NonRecurring.CostElementList.CostElement.ManufacturerList.Manufacturer.HistoryPlanningList.HistoryPlanning"
"2017-04","1","2015-AMENDED_PROCUREMENT_AND_RDTE-2015-AIRFORCE_AMMO-PROCUREMENT_MasterJustificationBook_Air_Force_PBAmended_2015.zzz_unzipped-PROCUREMENT_MasterJustificationBook_Air_Force_PBAmended_2015.xml","c88599ce833a90514c212bd46c587f6ee36c1f3c67a0d8bbeae16830465cb8f5","0-ca339edfe39a52d130624a010d78ac16db65cb02005129df424ca3302d2bdbf0","1-4b7a8eaa9ab01b32cbd309a7f9ff9cb9e41959ce60c2e4a92ae933e61f870ca8","root.record.ItemExhibitList.P5Item.CostElementCategoryList.Flyaway.NonRecurring.CostElementList.CostElement.ManufacturerList.Manufacturer.HistoryPlanningList.HistoryPlanning"
"2017-06","1","2015-AMENDED_PROCUREMENT_AND_RDTE-2015-AIRFORCE_AMMO-PROCUREMENT_MasterJustificationBook_Air_Force_PBAmended_2015.zzz_unzipped-PROCUREMENT_MasterJustificationBook_Air_Force_PBAmended_2015.xml","c88599ce833a90514c212bd46c587f6ee36c1f3c67a0d8bbeae16830465cb8f5","1-c2e69106df5dbc35902ac21e925d6832177892d0033b4c00b8b08e73f84ff36a","1-4b7a8eaa9ab01b32cbd309a7f9ff9cb9e41959ce60c2e4a92ae933e61f870ca8","root.record.ItemExhibitList.P5Item.CostElementCategoryList.Flyaway.NonRecurring.CostElementList.CostElement.ManufacturerList.Manufacturer.HistoryPlanningList.HistoryPlanning"
"2017-08","1","2015-AMENDED_PROCUREMENT_AND_RDTE-2015-AIRFORCE_AMMO-PROCUREMENT_MasterJustificationBook_Air_Force_PBAmended_2015.zzz_unzipped-PROCUREMENT_MasterJustificationBook_Air_Force_PBAmended_2015.xml","c88599ce833a90514c212bd46c587f6ee36c1f3c67a0d8bbeae16830465cb8f5","2-c5cd4eccb5b53427569c0c7635eafbd0950a82c5ba11691f90cec0823430545e","1-4b7a8eaa9ab01b32cbd309a7f9ff9cb9e41959ce60c2e4a92ae933e61f870ca8","root.record.ItemExhibitList.P5Item.CostElementCategoryList.Flyaway.NonRecurring.CostElementList.CostElement.ManufacturerList.Manufacturer.HistoryPlanningList.HistoryPlanning"
"2017-10","1","2015-AMENDED_PROCUREMENT_AND_RDTE-2015-AIRFORCE_AMMO-PROCUREMENT_MasterJustificationBook_Air_Force_PBAmended_2015.zzz_unzipped-PROCUREMENT_MasterJustificationBook_Air_Force_PBAmended_2015.xml","c88599ce833a90514c212bd46c587f6ee36c1f3c67a0d8bbeae16830465cb8f5","3-410bd0dea9a20cefc4ebedf40a090144b2219e2616fa411cd4a1f39e1d499ea8","1-4b7a8eaa9ab01b32cbd309a7f9ff9cb9e41959ce60c2e4a92ae933e61f870ca8","root.record.ItemExhibitList.P5Item.CostElementCategoryList.Flyaway.NonRecurring.CostElementList.CostElement.ManufacturerList.Manufacturer.HistoryPlanningList.HistoryPlanning"
"2017-12","1","2015-AMENDED_PROCUREMENT_AND_RDTE-2015-AIRFORCE_AMMO-PROCUREMENT_MasterJustificationBook_Air_Force_PBAmended_2015.zzz_unzipped-PROCUREMENT_MasterJustificationBook_Air_Force_PBAmended_2015.xml","c88599ce833a90514c212bd46c587f6ee36c1f3c67a0d8bbeae16830465cb8f5","4-bdd089ad237fb1d4efae2335c447cfbc23c9b2267489274843163920ff37baa8","1-4b7a8eaa9ab01b32cbd309a7f9ff9cb9e41959ce60c2e4a92ae933e61f870ca8","root.record.ItemExhibitList.P5Item.CostElementCategoryList.Flyaway.NonRecurring.CostElementList.CostElement.ManufacturerList.Manufacturer.HistoryPlanningList.HistoryPlanning"
"2018-02","1","2015-AMENDED_PROCUREMENT_AND_RDTE-2015-AIRFORCE_AMMO-PROCUREMENT_MasterJustificationBook_Air_Force_PBAmended_2015.zzz_unzipped-PROCUREMENT_MasterJustificationBook_Air_Force_PBAmended_2015.xml","c88599ce833a90514c212bd46c587f6ee36c1f3c67a0d8bbeae16830465cb8f5","5-50d412ff7dc456b6635cbf6a74e223d77a38a3ce30e0a8f274453c131336225c","1-4b7a8eaa9ab01b32cbd309a7f9ff9cb9e41959ce60c2e4a92ae933e61f870ca8","root.record.ItemExhibitList.P5Item.CostElementCategoryList.Flyaway.NonRecurring.CostElementList.CostElement.ManufacturerList.Manufacturer.HistoryPlanningList.HistoryPlanning"
"2018-04","1","2015-AMENDED_PROCUREMENT_AND_RDTE-2015-AIRFORCE_AMMO-PROCUREMENT_MasterJustificationBook_Air_Force_PBAmended_2015.zzz_unzipped-PROCUREMENT_MasterJustificationBook_Air_Force_PBAmended_2015.xml","c88599ce833a90514c212bd46c587f6ee36c1f3c67a0d8bbeae16830465cb8f5","0-312040b6b45bd8f5b770204c08ac0582734e28bab4efea3a180121dd83945eb3","2-ef17d4310c0c81534f8877a63bb7bdce242656bd81fb07d3d9c9c3bfcecbd75f","root.record.ItemExhibitList.P5Item.CostElementCategoryList.Flyaway.NonRecurring.CostElementList.CostElement.ManufacturerList.Manufacturer.HistoryPlanningList.HistoryPlanning"
"2018-06","1","2015-AMENDED_PROCUREMENT_AND_RDTE-2015-AIRFORCE_AMMO-PROCUREMENT_MasterJustificationBook_Air_Force_PBAmended_2015.zzz_unzipped-PROCUREMENT_MasterJustificationBook_Air_Force_PBAmended_2015.xml","c88599ce833a90514c212bd46c587f6ee36c1f3c67a0d8bbeae16830465cb8f5","1-fe379d51307777e4188ed887924a8bea7dd0923267482b565954a1c0606ef0b8","2-ef17d4310c0c81534f8877a63bb7bdce242656bd81fb07d3d9c9c3bfcecbd75f","root.record.ItemExhibitList.P5Item.CostElementCategoryList.Flyaway.NonRecurring.CostElementList.CostElement.ManufacturerList.Manufacturer.HistoryPlanningList.HistoryPlanning"
"2018-08","1","2015-AMENDED_PROCUREMENT_AND_RDTE-2015-AIRFORCE_AMMO-PROCUREMENT_MasterJustificationBook_Air_Force_PBAmended_2015.zzz_unzipped-PROCUREMENT_MasterJustificationBook_Air_Force_PBAmended_2015.xml","c88599ce833a90514c212bd46c587f6ee36c1f3c67a0d8bbeae16830465cb8f5","2-d8cbaf98d7b33558d0d4f81f1cd389373f3f9002a8255436a2d54a28fa428f3d","2-ef17d4310c0c81534f8877a63bb7bdce242656bd81fb07d3d9c9c3bfcecbd75f","root.record.ItemExhibitList.P5Item.CostElementCategoryList.Flyaway.NonRecurring.CostElementList.CostElement.ManufacturerList.Manufacturer.HistoryPlanningList.HistoryPlanning"
"2018-10","1","2015-AMENDED_PROCUREMENT_AND_RDTE-2015-AIRFORCE_AMMO-PROCUREMENT_MasterJustificationBook_Air_Force_PBAmended_2015.zzz_unzipped-PROCUREMENT_MasterJustificationBook_Air_Force_PBAmended_2015.xml","c88599ce833a90514c212bd46c587f6ee36c1f3c67a0d8bbeae16830465cb8f5","3-f7746855edc757a2161d21dfeac0a0bcb431b1fe6ecb1eb726db3bad58ee6793","2-ef17d4310c0c81534f8877a63bb7bdce242656bd81fb07d3d9c9c3bfcecbd75f","root.record.ItemExhibitList.P5Item.CostElementCategoryList.Flyaway.NonRecurring.CostElementList.CostElement.ManufacturerList.Manufacturer.HistoryPlanningList.HistoryPlanning"
"2018-12","1","2015-AMENDED_PROCUREMENT_AND_RDTE-2015-AIRFORCE_AMMO-PROCUREMENT_MasterJustificationBook_Air_Force_PBAmended_2015.zzz_unzipped-PROCUREMENT_MasterJustificationBook_Air_Force_PBAmended_2015.xml","c88599ce833a90514c212bd46c587f6ee36c1f3c67a0d8bbeae16830465cb8f5","4-db6d9607e8d69f0412e7186ab610c86778ce13ec81dcc12da4149b2e1c6d5626","2-ef17d4310c0c81534f8877a63bb7bdce242656bd81fb07d3d9c9c3bfcecbd75f","root.record.ItemExhibitList.P5Item.CostElementCategoryList.Flyaway.NonRecurring.CostElementList.CostElement.ManufacturerList.Manufacturer.HistoryPlanningList.HistoryPlanning"
"2019-02","1","2015-AMENDED_PROCUREMENT_AND_RDTE-2015-AIRFORCE_AMMO-PROCUREMENT_MasterJustificationBook_Air_Force_PBAmended_2015.zzz_unzipped-PROCUREMENT_MasterJustificationBook_Air_Force_PBAmended_2015.xml","c88599ce833a90514c212bd46c587f6ee36c1f3c67a0d8bbeae16830465cb8f5","5-548acf68058826c5024e3b43bde4d9b0da6d0f96e75f15fee4d111fa7e8ea386","2-ef17d4310c0c81534f8877a63bb7bdce242656bd81fb07d3d9c9c3bfcecbd75f","root.record.ItemExhibitList.P5Item.CostElementCategoryList.Flyaway.NonRecurring.CostElementList.CostElement.ManufacturerList.Manufacturer.HistoryPlanningList.HistoryPlanning"
"2019-03","1","2015-AMENDED_PROCUREMENT_AND_RDTE-2015-AIRFORCE_AMMO-PROCUREMENT_MasterJustificationBook_Air_Force_PBAmended_2015.zzz_unzipped-PROCUREMENT_MasterJustificationBook_Air_Force_PBAmended_2015.xml","c88599ce833a90514c212bd46c587f6ee36c1f3c67a0d8bbeae16830465cb8f5","6-2d39f59c9f70368c7e08f026b1ee465bd6154502294af4f9f2fdc46b2b4fbffc","2-ef17d4310c0c81534f8877a63bb7bdce242656bd81fb07d3d9c9c3bfcecbd75f","root.record.ItemExhibitList.P5Item.CostElementCategoryList.Flyaway.NonRecurring.CostElementList.CostElement.ManufacturerList.Manufacturer.HistoryPlanningList.HistoryPlanning"
"2019-04","2","2015-AMENDED_PROCUREMENT_AND_RDTE-2015-AIRFORCE_AMMO-PROCUREMENT_MasterJustificationBook_Air_Force_PBAmended_2015.zzz_unzipped-PROCUREMENT_MasterJustificationBook_Air_Force_PBAmended_2015.xml","c88599ce833a90514c212bd46c587f6ee36c1f3c67a0d8bbeae16830465cb8f5","0-1e082efeaf3d8b76e4876c6b6dcb742bd14a73905a30d7a8f1e198ec690566aa","3-ba7a85aead8430b6157a75d10e565eb2428621dd13d0aed899e7516473b5162f","root.record.ItemExhibitList.P5Item.CostElementCategoryList.Flyaway.NonRecurring.CostElementList.CostElement.ManufacturerList.Manufacturer.HistoryPlanningList.HistoryPlanning"
"2019-05","2","2015-AMENDED_PROCUREMENT_AND_RDTE-2015-AIRFORCE_AMMO-PROCUREMENT_MasterJustificationBook_Air_Force_PBAmended_2015.zzz_unzipped-PROCUREMENT_MasterJustificationBook_Air_Force_PBAmended_2015.xml","c88599ce833a90514c212bd46c587f6ee36c1f3c67a0d8bbeae16830465cb8f5","1-43bd45363f421091d0c2768ffd910ddb4b1f0b9ef867cf7bdea9a0307c9341e7","3-ba7a85aead8430b6157a75d10e565eb2428621dd13d0aed899e7516473b5162f","root.record.ItemExhibitList.P5Item.CostElementCategoryList.Flyaway.NonRecurring.CostElementList.CostElement.ManufacturerList.Manufacturer.HistoryPlanningList.HistoryPlanning"
"2019-06","2","2015-AMENDED_PROCUREMENT_AND_RDTE-2015-AIRFORCE_AMMO-PROCUREMENT_MasterJustificationBook_Air_Force_PBAmended_2015.zzz_unzipped-PROCUREMENT_MasterJustificationBook_Air_Force_PBAmended_2015.xml","c88599ce833a90514c212bd46c587f6ee36c1f3c67a0d8bbeae16830465cb8f5","2-39064589f7e0e5f1a42bd4ccc442ab8f6889e911a522892ff2f625237a2ff18d","3-ba7a85aead8430b6157a75d10e565eb2428621dd13d0aed899e7516473b5162f","root.record.ItemExhibitList.P5Item.CostElementCategoryList.Flyaway.NonRecurring.CostElementList.CostElement.ManufacturerList.Manufacturer.HistoryPlanningList.HistoryPlanning"
"2019-07","2","2015-AMENDED_PROCUREMENT_AND_RDTE-2015-AIRFORCE_AMMO-PROCUREMENT_MasterJustificationBook_Air_Force_PBAmended_2015.zzz_unzipped-PROCUREMENT_MasterJustificationBook_Air_Force_PBAmended_2015.xml","c88599ce833a90514c212bd46c587f6ee36c1f3c67a0d8bbeae16830465cb8f5","3-c43a6984c56f0fcfeb5322c0fd794c8876253a112a06ea4a46345686a014665e","3-ba7a85aead8430b6157a75d10e565eb2428621dd13d0aed899e7516473b5162f","root.record.ItemExhibitList.P5Item.CostElementCategoryList.Flyaway.NonRecurring.CostElementList.CostElement.ManufacturerList.Manufacturer.HistoryPlanningList.HistoryPlanning"
"2019-08","2","2015-AMENDED_PROCUREMENT_AND_RDTE-2015-AIRFORCE_AMMO-PROCUREMENT_MasterJustificationBook_Air_Force_PBAmended_2015.zzz_unzipped-PROCUREMENT_MasterJustificationBook_Air_Force_PBAmended_2015.xml","c88599ce833a90514c212bd46c587f6ee36c1f3c67a0d8bbeae16830465cb8f5","4-c0f498bd212c1505840cb2d5fee0cc96ec9950557ffe67a272f39121401c6b25","3-ba7a85aead8430b6157a75d10e565eb2428621dd13d0aed899e7516473b5162f","root.record.ItemExhibitList.P5Item.CostElementCategoryList.Flyaway.NonRecurring.CostElementList.CostElement.ManufacturerList.Manufacturer.HistoryPlanningList.HistoryPlanning"
"2019-09","2","2015-AMENDED_PROCUREMENT_AND_RDTE-2015-AIRFORCE_AMMO-PROCUREMENT_MasterJustificationBook_Air_Force_PBAmended_2015.zzz_unzipped-PROCUREMENT_MasterJustificationBook_Air_Force_PBAmended_2015.xml","c88599ce833a90514c212bd46c587f6ee36c1f3c67a0d8bbeae16830465cb8f5","5-3abf7803ef37c86811971779a962cba5999ad3c0f2c250e43cc62f61e4487858","3-ba7a85aead8430b6157a75d10e565eb2428621dd13d0aed899e7516473b5162f","root.record.ItemExhibitList.P5Item.CostElementCategoryList.Flyaway.NonRecurring.CostElementList.CostElement.ManufacturerList.Manufacturer.HistoryPlanningList.HistoryPlanning"
"2019-10","2","2015-AMENDED_PROCUREMENT_AND_RDTE-2015-AIRFORCE_AMMO-PROCUREMENT_MasterJustificationBook_Air_Force_PBAmended_2015.zzz_unzipped-PROCUREMENT_MasterJustificationBook_Air_Force_PBAmended_2015.xml","c88599ce833a90514c212bd46c587f6ee36c1f3c67a0d8bbeae16830465cb8f5","6-c1d4f6b56f906345cf776fb6566a6c24db21d28c4d6ff977c3ed17808d5dd640","3-ba7a85aead8430b6157a75d10e565eb2428621dd13d0aed899e7516473b5162f","root.record.ItemExhibitList.P5Item.CostElementCategoryList.Flyaway.NonRecurring.CostElementList.CostElement.ManufacturerList.Manufacturer.HistoryPlanningList.HistoryPlanning"
"2019-11","2","2015-AMENDED_PROCUREMENT_AND_RDTE-2015-AIRFORCE_AMMO-PROCUREMENT_MasterJustificationBook_Air_Force_PBAmended_2015.zzz_unzipped-PROCUREMENT_MasterJustificationBook_Air_Force_PBAmended_2015.xml","c88599ce833a90514c212bd46c587f6ee36c1f3c67a0d8bbeae16830465cb8f5","7-9da049860086890e0f8d98b0fcd9b86d4743d8c0a2141a9ea404e3dced0997fa","3-ba7a85aead8430b6157a75d10e565eb2428621dd13d0aed899e7516473b5162f","root.record.ItemExhibitList.P5Item.CostElementCategoryList.Flyaway.NonRecurring.CostElementList.CostElement.ManufacturerList.Manufacturer.HistoryPlanningList.HistoryPlanning"
"2019-12","2","2015-AMENDED_PROCUREMENT_AND_RDTE-2015-AIRFORCE_AMMO-PROCUREMENT_MasterJustificationBook_Air_Force_PBAmended_2015.zzz_unzipped-PROCUREMENT_MasterJustificationBook_Air_Force_PBAmended_2015.xml","c88599ce833a90514c212bd46c587f6ee36c1f3c67a0d8bbeae16830465cb8f5","8-9df774520f92b8c52f853de5a7216f7ce000efdcf362afcacbf0e5a23107d9fe","3-ba7a85aead8430b6157a75d10e565eb2428621dd13d0aed899e7516473b5162f","root.record.ItemExhibitList.P5Item.CostElementCategoryList.Flyaway.NonRecurring.CostElementList.CostElement.ManufacturerList.Manufacturer.HistoryPlanningList.HistoryPlanning"
